15/05/2023 14:26:41.28861	0	0	0	0	0	1	1	0	1553,39002	1553,02776
15/05/2023 14:26:41.28961	0	0	0	0	0	1	1	0	1553,39374	1553,02992
15/05/2023 14:26:41.29061	0	0	0	0	0	1	1	0	1553,39394	1553,02718
15/05/2023 14:26:41.29161	0	0	0	0	0	1	1	0	1553,38982	1553,02816
15/05/2023 14:26:41.29261	0	0	0	0	0	1	1	0	1553,39198	1553,02796
15/05/2023 14:26:41.29361	0	0	0	0	0	1	1	0	1553,38826	1553,02855
15/05/2023 14:26:41.29461	0	0	0	0	0	1	1	0	1553,39315	1553,02424
15/05/2023 14:26:41.29561	0	0	0	0	0	1	1	0	1553,39120	1553,02933
15/05/2023 14:26:41.29661	0	0	0	0	0	1	1	0	1553,38982	1553,02346
15/05/2023 14:26:41.29761	0	0	0	0	0	1	1	0	1553,39139	1553,02111
15/05/2023 14:26:41.29861	0	0	0	0	0	1	1	0	1553,38982	1553,02659
15/05/2023 14:26:41.29961	0	0	0	0	0	1	1	0	1553,38630	1553,02718
15/05/2023 14:26:41.30061	0	0	0	0	0	1	1	0	1553,39080	1553,02913
15/05/2023 14:26:41.30161	0	0	0	0	0	1	1	0	1553,39159	1553,02894
15/05/2023 14:26:41.30261	0	0	0	0	0	1	1	0	1553,38728	1553,02816
15/05/2023 14:26:41.30361	0	0	0	0	0	1	1	0	1553,38924	1553,02267
15/05/2023 14:26:41.30461	0	0	0	0	0	1	1	0	1553,39139	1553,02483
15/05/2023 14:26:41.30561	0	0	0	0	0	1	1	0	1553,38963	1553,02620
15/05/2023 14:26:41.30661	0	0	0	0	0	1	1	0	1553,39100	1553,02502
15/05/2023 14:26:41.30761	0	0	0	0	0	1	1	0	1553,38982	1553,02874
15/05/2023 14:26:41.30861	0	0	0	0	0	1	1	0	1553,39061	1553,02737
15/05/2023 14:26:41.30961	0	0	0	0	0	1	1	0	1553,38963	1553,02894
15/05/2023 14:26:41.31061	0	0	0	0	0	1	1	0	1553,39139	1553,02796
15/05/2023 14:26:41.31161	0	0	0	0	0	1	1	0	1553,38865	1553,02620
15/05/2023 14:26:41.31261	0	0	0	0	0	1	1	0	1553,39002	1553,02816
15/05/2023 14:26:41.31361	0	0	0	0	0	1	1	0	1553,39061	1553,02561
15/05/2023 14:26:41.31461	0	0	0	0	0	1	1	0	1553,39120	1553,02385
15/05/2023 14:26:41.31561	0	0	0	0	0	1	1	0	1553,38865	1553,02874
15/05/2023 14:26:41.31661	0	0	0	0	0	1	1	0	1553,39120	1553,02737
15/05/2023 14:26:41.31761	0	0	0	0	0	1	1	0	1553,38982	1553,02346
15/05/2023 14:26:41.31861	0	0	0	0	0	1	1	0	1553,39080	1553,02639
15/05/2023 14:26:41.31961	0	0	0	0	0	1	1	0	1553,38943	1553,02855
15/05/2023 14:26:41.32061	0	0	0	0	0	1	1	0	1553,39198	1553,01876
15/05/2023 14:26:41.32161	0	0	0	0	0	1	1	0	1553,39218	1553,02816
15/05/2023 14:26:41.32261	0	0	0	0	0	1	1	0	1553,38963	1553,02992
15/05/2023 14:26:41.32361	0	0	0	0	0	1	1	0	1553,38885	1553,02463
15/05/2023 14:26:41.32461	0	0	0	0	0	1	1	0	1553,39394	1553,02816
15/05/2023 14:26:41.32561	0	0	0	0	0	1	1	0	1553,38826	1553,02698
15/05/2023 14:26:41.32661	0	0	0	0	0	1	1	0	1553,38865	1553,02522
15/05/2023 14:26:41.32761	0	0	0	0	0	1	1	0	1553,39100	1553,02972
15/05/2023 14:26:41.32861	0	0	0	0	0	1	1	0	1553,39139	1553,02874
15/05/2023 14:26:41.32961	0	0	0	0	0	1	1	0	1553,39100	1553,02639
15/05/2023 14:26:41.33061	0	0	0	0	0	1	1	0	1553,39257	1553,02561
15/05/2023 14:26:41.33161	0	0	0	0	0	1	1	0	1553,38924	1553,02541
15/05/2023 14:26:41.33261	0	0	0	0	0	1	1	0	1553,39080	1553,02639
15/05/2023 14:26:41.33361	0	0	0	0	0	1	1	0	1553,39198	1553,02776
15/05/2023 14:26:41.33461	0	0	0	0	0	1	1	0	1553,38924	1553,02776
15/05/2023 14:26:41.33561	0	0	0	0	0	1	1	0	1553,39237	1553,02776
15/05/2023 14:26:41.33661	0	0	0	0	0	1	1	0	1553,39061	1553,02913
15/05/2023 14:26:41.33761	0	0	0	0	0	1	1	0	1553,39061	1553,02620
15/05/2023 14:26:41.33861	0	0	0	0	0	1	1	0	1553,39041	1553,02816
15/05/2023 14:26:41.33961	0	0	0	0	0	1	1	0	1553,38787	1553,02444
15/05/2023 14:26:41.34061	0	0	0	0	0	1	1	0	1553,39198	1553,02326
15/05/2023 14:26:41.34161	0	0	0	0	0	1	1	0	1553,39257	1553,02953
15/05/2023 14:26:41.34261	0	0	0	0	0	1	1	0	1553,39041	1553,02737
15/05/2023 14:26:41.34361	0	0	0	0	0	1	1	0	1553,39100	1553,02209
15/05/2023 14:26:41.34461	0	0	0	0	0	1	1	0	1553,38963	1553,03442
15/05/2023 14:26:41.34561	0	0	0	0	0	1	1	0	1553,38552	1553,03011
15/05/2023 14:26:41.34661	0	0	0	0	0	1	1	0	1553,39198	1553,02463
15/05/2023 14:26:41.34761	0	0	0	0	0	1	1	0	1553,39061	1553,02620
15/05/2023 14:26:41.34861	0	0	0	0	0	1	1	0	1553,39061	1553,02522
15/05/2023 14:26:41.34961	0	0	0	0	0	1	1	0	1553,39061	1553,02483
15/05/2023 14:26:41.35061	0	0	0	0	0	1	1	0	1553,39139	1553,02757
15/05/2023 14:26:41.35161	0	0	0	0	0	1	1	0	1553,38649	1553,03031
15/05/2023 14:26:41.35261	0	0	0	0	0	1	1	0	1553,39061	1553,02346
15/05/2023 14:26:41.35361	0	0	0	0	0	1	1	0	1553,39198	1553,02620
15/05/2023 14:26:41.35461	0	0	0	0	0	1	1	0	1553,38728	1553,02816
15/05/2023 14:26:41.35561	0	0	0	0	0	1	1	0	1553,39002	1553,02679
15/05/2023 14:26:41.35661	0	0	0	0	0	1	1	0	1553,39218	1553,02561
15/05/2023 14:26:41.35761	0	0	0	0	0	1	1	0	1553,38747	1553,02718
15/05/2023 14:26:41.35861	0	0	0	0	0	1	1	0	1553,39061	1553,02874
15/05/2023 14:26:41.35961	0	0	0	0	0	1	1	0	1553,38845	1553,02776
15/05/2023 14:26:41.36061	0	0	0	0	0	1	1	0	1553,38865	1553,02639
15/05/2023 14:26:41.36161	0	0	0	0	0	1	1	0	1553,38904	1553,02776
15/05/2023 14:26:41.36261	0	0	0	0	0	1	1	0	1553,38982	1553,02816
15/05/2023 14:26:41.36361	0	0	0	0	0	1	1	0	1553,39296	1553,02111
15/05/2023 14:26:41.36461	0	0	0	0	0	1	1	0	1553,39002	1553,02659
15/05/2023 14:26:41.36561	0	0	0	0	0	1	1	0	1553,38669	1553,03129
15/05/2023 14:26:41.36661	0	0	0	0	0	1	1	0	1553,39061	1553,02365
15/05/2023 14:26:41.36761	0	0	0	0	0	1	1	0	1553,39100	1553,02835
15/05/2023 14:26:41.36861	0	0	0	0	0	1	1	0	1553,39061	1553,02620
15/05/2023 14:26:41.36961	0	0	0	0	0	1	1	0	1553,38826	1553,02346
15/05/2023 14:26:41.37061	0	0	0	0	0	1	1	0	1553,39198	1553,02718
15/05/2023 14:26:41.37161	0	0	0	0	0	1	1	0	1553,38826	1553,02757
15/05/2023 14:26:41.37261	0	0	0	0	0	1	1	0	1553,39061	1553,02737
15/05/2023 14:26:41.37361	0	0	0	0	0	1	1	0	1553,38943	1553,02424
15/05/2023 14:26:41.37461	0	0	0	0	0	1	1	0	1553,38747	1553,02600
15/05/2023 14:26:41.37561	0	0	0	0	0	1	1	0	1553,39080	1553,02816
15/05/2023 14:26:41.37661	0	0	0	0	0	1	1	0	1553,38865	1553,02679
15/05/2023 14:26:41.37761	0	0	0	0	0	1	1	0	1553,38865	1553,02326
15/05/2023 14:26:41.37861	0	0	0	0	0	1	1	0	1553,39139	1553,02992
15/05/2023 14:26:41.37961	0	0	0	0	0	1	1	0	1553,39374	1553,02639
15/05/2023 14:26:41.38061	0	0	0	0	0	1	1	0	1553,39218	1553,02502
15/05/2023 14:26:41.38161	0	0	0	0	0	1	1	0	1553,39139	1553,02894
15/05/2023 14:26:41.38261	0	0	0	0	0	1	1	0	1553,39061	1553,02835
15/05/2023 14:26:41.38361	0	0	0	0	0	1	1	0	1553,39139	1553,02365
15/05/2023 14:26:41.38461	0	0	0	0	0	1	1	0	1553,39022	1553,02659
15/05/2023 14:26:41.38561	0	0	0	0	0	1	1	0	1553,38649	1553,02894
15/05/2023 14:26:41.38661	0	0	0	0	0	1	1	0	1553,39198	1553,02679
15/05/2023 14:26:41.38761	0	0	0	0	0	1	1	0	1553,39002	1553,02463
15/05/2023 14:26:41.38861	0	0	0	0	0	1	1	0	1553,38865	1553,02992
15/05/2023 14:26:41.38961	0	0	0	0	0	1	1	0	1553,39002	1553,02228
15/05/2023 14:26:41.39061	0	0	0	0	0	1	1	0	1553,39257	1553,02913
15/05/2023 14:26:41.39161	0	0	0	0	0	1	1	0	1553,38728	1553,02522
15/05/2023 14:26:41.39261	0	0	0	0	0	1	1	0	1553,39276	1553,02326
15/05/2023 14:26:41.39361	0	0	0	0	0	1	1	0	1553,38806	1553,02424
15/05/2023 14:26:41.39461	0	0	0	0	0	1	1	0	1553,39080	1553,02404
15/05/2023 14:26:41.39561	0	0	0	0	0	1	1	0	1553,38845	1553,02444
15/05/2023 14:26:41.39661	0	0	0	0	0	1	1	0	1553,39120	1553,02835
15/05/2023 14:26:41.39761	0	0	0	0	0	1	1	0	1553,38865	1553,02287
15/05/2023 14:26:41.39861	0	0	0	0	0	1	1	0	1553,39218	1553,02894
15/05/2023 14:26:41.39961	0	0	0	0	0	1	1	0	1553,38904	1553,02796
15/05/2023 14:26:41.40061	0	0	0	0	0	1	1	0	1553,39335	1553,02404
15/05/2023 14:26:41.40161	0	0	0	0	0	1	1	0	1553,38924	1553,02776
15/05/2023 14:26:41.40261	0	0	0	0	0	1	1	0	1553,39237	1553,02698
15/05/2023 14:26:41.40361	0	0	0	0	0	1	1	0	1553,39002	1553,02522
15/05/2023 14:26:41.40461	0	0	0	0	0	1	1	0	1553,39022	1553,03011
15/05/2023 14:26:41.40561	0	0	0	0	0	1	1	0	1553,38865	1553,02874
15/05/2023 14:26:41.40661	0	0	0	0	0	1	1	0	1553,38943	1553,02483
15/05/2023 14:26:41.40761	0	0	0	0	0	1	1	0	1553,38943	1553,02365
15/05/2023 14:26:41.40861	0	0	0	0	0	1	1	0	1553,38885	1553,02502
15/05/2023 14:26:41.40961	0	0	0	0	0	1	1	0	1553,38924	1553,02835
15/05/2023 14:26:41.41061	0	0	0	0	0	1	1	0	1553,39002	1553,02267
15/05/2023 14:26:41.41161	0	0	0	0	0	1	1	0	1553,38963	1553,02444
15/05/2023 14:26:41.41261	0	0	0	0	0	1	1	0	1553,38982	1553,02933
15/05/2023 14:26:41.41361	0	0	0	0	0	1	1	0	1553,39022	1553,02855
15/05/2023 14:26:41.41461	0	0	0	0	0	1	1	0	1553,39139	1553,02502
15/05/2023 14:26:41.41561	0	0	0	0	0	1	1	0	1553,39139	1553,02659
15/05/2023 14:26:41.41661	0	0	0	0	0	1	1	0	1553,38904	1553,03011
15/05/2023 14:26:41.41761	0	0	0	0	0	1	1	0	1553,38982	1553,02581
15/05/2023 14:26:41.41861	0	0	0	0	0	1	1	0	1553,39139	1553,02307
15/05/2023 14:26:41.41961	0	0	0	0	0	1	1	0	1553,38982	1553,02894
15/05/2023 14:26:41.42061	0	0	0	0	0	1	1	0	1553,38924	1553,02679
15/05/2023 14:26:41.42161	0	0	0	0	0	1	1	0	1553,39374	1553,02541
15/05/2023 14:26:41.42261	0	0	0	0	0	1	1	0	1553,38885	1553,02404
15/05/2023 14:26:41.42361	0	0	0	0	0	1	1	0	1553,39257	1553,02679
15/05/2023 14:26:41.42461	0	0	0	0	0	1	1	0	1553,38924	1553,02933
15/05/2023 14:26:41.42561	0	0	0	0	0	1	1	0	1553,39139	1553,02816
15/05/2023 14:26:41.42661	0	0	0	0	0	1	1	0	1553,39159	1553,02855
15/05/2023 14:26:41.42761	0	0	0	0	0	1	1	0	1553,38669	1553,02933
15/05/2023 14:26:41.42861	0	0	0	0	0	1	1	0	1553,39237	1553,02639
15/05/2023 14:26:41.42961	0	0	0	0	0	1	1	0	1553,39237	1553,02894
15/05/2023 14:26:41.43061	0	0	0	0	0	1	1	0	1553,38865	1553,02424
15/05/2023 14:26:41.43161	0	0	0	0	0	1	1	0	1553,39178	1553,02502
15/05/2023 14:26:41.43261	0	0	0	0	0	1	1	0	1553,38943	1553,02600
15/05/2023 14:26:41.43361	0	0	0	0	0	1	1	0	1553,38924	1553,02992
15/05/2023 14:26:41.43461	0	0	0	0	0	1	1	0	1553,38982	1553,02620
15/05/2023 14:26:41.43561	0	0	0	0	0	1	1	0	1553,39061	1553,02718
15/05/2023 14:26:41.43661	0	0	0	0	0	1	1	0	1553,39276	1553,02502
15/05/2023 14:26:41.43761	0	0	0	0	0	1	1	0	1553,38767	1553,03187
15/05/2023 14:26:41.43861	0	0	0	0	0	1	1	0	1553,39061	1553,02581
15/05/2023 14:26:41.43961	0	0	0	0	0	1	1	0	1553,38865	1553,02522
15/05/2023 14:26:41.44061	0	0	0	0	0	1	1	0	1553,38904	1553,02894
15/05/2023 14:26:41.44161	0	0	0	0	0	1	1	0	1553,38728	1553,02992
15/05/2023 14:26:41.44261	0	0	0	0	0	1	1	0	1553,39492	1553,02346
15/05/2023 14:26:41.44361	0	0	0	0	0	1	1	0	1553,38806	1553,02953
15/05/2023 14:26:41.44461	0	0	0	0	0	1	1	0	1553,39002	1553,02718
15/05/2023 14:26:41.44561	0	0	0	0	0	1	1	0	1553,39315	1553,02541
15/05/2023 14:26:41.44661	0	0	0	0	0	1	1	0	1553,39276	1553,02718
15/05/2023 14:26:41.44761	0	0	0	0	0	1	1	0	1553,38943	1553,02620
15/05/2023 14:26:41.44861	0	0	0	0	0	1	1	0	1553,39080	1553,02639
15/05/2023 14:26:41.44961	0	0	0	0	0	1	1	0	1553,39100	1553,02404
15/05/2023 14:26:41.45061	0	0	0	0	0	1	1	0	1553,39139	1553,02757
15/05/2023 14:26:41.45161	0	0	0	0	0	1	1	0	1553,38826	1553,02698
15/05/2023 14:26:41.45261	0	0	0	0	0	1	1	0	1553,39257	1553,02679
15/05/2023 14:26:41.45361	0	0	0	0	0	1	1	0	1553,39178	1553,02933
15/05/2023 14:26:41.45461	0	0	0	0	0	1	1	0	1553,38963	1553,02757
15/05/2023 14:26:41.45561	0	0	0	0	0	1	1	0	1553,38904	1553,02992
15/05/2023 14:26:41.45661	0	0	0	0	0	1	1	0	1553,39041	1553,02209
15/05/2023 14:26:41.45761	0	0	0	0	0	1	1	0	1553,38747	1553,02855
15/05/2023 14:26:41.45861	0	0	0	0	0	1	1	0	1553,38904	1553,02855
15/05/2023 14:26:41.45961	0	0	0	0	0	1	1	0	1553,39413	1553,02639
15/05/2023 14:26:41.46061	0	0	0	0	0	1	1	0	1553,39139	1553,03011
15/05/2023 14:26:41.46161	0	0	0	0	0	1	1	0	1553,38767	1553,02620
15/05/2023 14:26:41.46261	0	0	0	0	0	1	1	0	1553,39061	1553,02483
15/05/2023 14:26:41.46361	0	0	0	0	0	1	1	0	1553,39002	1553,02581
15/05/2023 14:26:41.46461	0	0	0	0	0	1	1	0	1553,38669	1553,02972
15/05/2023 14:26:41.46561	0	0	0	0	0	1	1	0	1553,39139	1553,02404
15/05/2023 14:26:41.46661	0	0	0	0	0	1	1	0	1553,39041	1553,02698
15/05/2023 14:26:41.46761	0	0	0	0	0	1	1	0	1553,38728	1553,02835
15/05/2023 14:26:41.46861	0	0	0	0	0	1	1	0	1553,38943	1553,02796
15/05/2023 14:26:41.46961	0	0	0	0	0	1	1	0	1553,39335	1553,02307
15/05/2023 14:26:41.47061	0	0	0	0	0	1	1	0	1553,38885	1553,02757
15/05/2023 14:26:41.47161	0	0	0	0	0	1	1	0	1553,39022	1553,02816
15/05/2023 14:26:41.47261	0	0	0	0	0	1	1	0	1553,39061	1553,02463
15/05/2023 14:26:41.47361	0	0	0	0	0	1	1	0	1553,39080	1553,02561
15/05/2023 14:26:41.47461	0	0	0	0	0	1	1	0	1553,38924	1553,02835
15/05/2023 14:26:41.47561	0	0	0	0	0	1	1	0	1553,38826	1553,02600
15/05/2023 14:26:41.47661	0	0	0	0	0	1	1	0	1553,39237	1553,02522
15/05/2023 14:26:41.47761	0	0	0	0	0	1	1	0	1553,39041	1553,02659
15/05/2023 14:26:41.47861	0	0	0	0	0	1	1	0	1553,38865	1553,02913
15/05/2023 14:26:41.47961	0	0	0	0	0	1	1	0	1553,39061	1553,02228
15/05/2023 14:26:41.48061	0	0	0	0	0	1	1	0	1553,39120	1553,02679
15/05/2023 14:26:41.48161	0	0	0	0	0	1	1	0	1553,38885	1553,02444
15/05/2023 14:26:41.48261	0	0	0	0	0	1	1	0	1553,39433	1553,02541
15/05/2023 14:26:41.48361	0	0	0	0	0	1	1	0	1553,39002	1553,02522
15/05/2023 14:26:41.48461	0	0	0	0	0	1	1	0	1553,38865	1553,02835
15/05/2023 14:26:41.48561	0	0	0	0	0	1	1	0	1553,39120	1553,02679
15/05/2023 14:26:41.48661	0	0	0	0	0	1	1	0	1553,38982	1553,02776
15/05/2023 14:26:41.48761	0	0	0	0	0	1	1	0	1553,38845	1553,02698
15/05/2023 14:26:41.48861	0	0	0	0	0	1	1	0	1553,38885	1553,02855
15/05/2023 14:26:41.48961	0	0	0	0	0	1	1	0	1553,38865	1553,02816
15/05/2023 14:26:41.49061	0	0	0	0	0	1	1	0	1553,39061	1553,02424
15/05/2023 14:26:41.49161	0	0	0	0	0	1	1	0	1553,38826	1553,03207
15/05/2023 14:26:41.49261	0	0	0	0	0	1	1	0	1553,38806	1553,02972
15/05/2023 14:26:41.49361	0	0	0	0	0	1	1	0	1553,39198	1553,02659
15/05/2023 14:26:41.49461	0	0	0	0	0	1	1	0	1553,38865	1553,02757
15/05/2023 14:26:41.49561	0	0	0	0	0	1	1	0	1553,38845	1553,02776
15/05/2023 14:26:41.49661	0	0	0	0	0	1	1	0	1553,39276	1553,02307
15/05/2023 14:26:41.49761	0	0	0	0	0	1	1	0	1553,39335	1553,02718
15/05/2023 14:26:41.49861	0	0	0	0	0	1	1	0	1553,38767	1553,02581
15/05/2023 14:26:41.49961	0	0	0	0	0	1	1	0	1553,39218	1553,02541
15/05/2023 14:26:41.50061	0	0	0	0	0	1	1	0	1553,39080	1553,02502
15/05/2023 14:26:41.50161	0	0	0	0	0	1	1	0	1553,38669	1553,02679
15/05/2023 14:26:41.50261	0	0	0	0	0	1	1	0	1553,38963	1553,02287
15/05/2023 14:26:41.50361	0	0	0	0	0	1	1	0	1553,39041	1553,03031
15/05/2023 14:26:41.50461	0	0	0	0	0	1	1	0	1553,38454	1553,02835
15/05/2023 14:26:41.50561	0	0	0	0	0	1	1	0	1553,39061	1553,02483
15/05/2023 14:26:41.50661	0	0	0	0	0	1	1	0	1553,39159	1553,02522
15/05/2023 14:26:41.50761	0	0	0	0	0	1	1	0	1553,39120	1553,02718
15/05/2023 14:26:41.50861	0	0	0	0	0	1	1	0	1553,38865	1553,02228
15/05/2023 14:26:41.50961	0	0	0	0	0	1	1	0	1553,39002	1553,02679
15/05/2023 14:26:41.51061	0	0	0	0	0	1	1	0	1553,38885	1553,02757
15/05/2023 14:26:41.51161	0	0	0	0	0	1	1	0	1553,39100	1553,02855
15/05/2023 14:26:41.51261	0	0	0	0	0	1	1	0	1553,39002	1553,02718
15/05/2023 14:26:41.51361	0	0	0	0	0	1	1	0	1553,38963	1553,02659
15/05/2023 14:26:41.51461	0	0	0	0	0	1	1	0	1553,38649	1553,03285
15/05/2023 14:26:41.51561	0	0	0	0	0	1	1	0	1553,38728	1553,02483
15/05/2023 14:26:41.51661	0	0	0	0	0	1	1	0	1553,38904	1553,02346
15/05/2023 14:26:41.51761	0	0	0	0	0	1	1	0	1553,39139	1553,02796
15/05/2023 14:26:41.51861	0	0	0	0	0	1	1	0	1553,38865	1553,02581
15/05/2023 14:26:41.51961	0	0	0	0	0	1	1	0	1553,39100	1553,02248
15/05/2023 14:26:41.52061	0	0	0	0	0	1	1	0	1553,39315	1553,02816
15/05/2023 14:26:41.52161	0	0	0	0	0	1	1	0	1553,38963	1553,02953
15/05/2023 14:26:41.52261	0	0	0	0	0	1	1	0	1553,38963	1553,02307
15/05/2023 14:26:41.52361	0	0	0	0	0	1	1	0	1553,39120	1553,02718
15/05/2023 14:26:41.52461	0	0	0	0	0	1	1	0	1553,38963	1553,02953
15/05/2023 14:26:41.52561	0	0	0	0	0	1	1	0	1553,39237	1553,02894
15/05/2023 14:26:41.52661	0	0	0	0	0	1	1	0	1553,38649	1553,02698
15/05/2023 14:26:41.52761	0	0	0	0	0	1	1	0	1553,39178	1553,02424
15/05/2023 14:26:41.52861	0	0	0	0	0	1	1	0	1553,38963	1553,03011
15/05/2023 14:26:41.52961	0	0	0	0	0	1	1	0	1553,39100	1553,02757
15/05/2023 14:26:41.53061	0	0	0	0	0	1	1	0	1553,39276	1553,02267
15/05/2023 14:26:41.53161	0	0	0	0	0	1	1	0	1553,39139	1553,02992
15/05/2023 14:26:41.53261	0	0	0	0	0	1	1	0	1553,38963	1553,02737
15/05/2023 14:26:41.53361	0	0	0	0	0	1	1	0	1553,39198	1553,02404
15/05/2023 14:26:41.53461	0	0	0	0	0	1	1	0	1553,38747	1553,02718
15/05/2023 14:26:41.53561	0	0	0	0	0	1	1	0	1553,38924	1553,03227
15/05/2023 14:26:41.53661	0	0	0	0	0	1	1	0	1553,39374	1553,02522
15/05/2023 14:26:41.53761	0	0	0	0	0	1	1	0	1553,39080	1553,02659
15/05/2023 14:26:41.53861	0	0	0	0	0	1	1	0	1553,38708	1553,03090
15/05/2023 14:26:41.53961	0	0	0	0	0	1	1	0	1553,39139	1553,02424
15/05/2023 14:26:41.54061	0	0	0	0	0	1	1	0	1553,39159	1553,02463
15/05/2023 14:26:41.54161	0	0	0	0	0	1	1	0	1553,38669	1553,02835
15/05/2023 14:26:41.54261	0	0	0	0	0	1	1	0	1553,38610	1553,02463
15/05/2023 14:26:41.54361	0	0	0	0	0	1	1	0	1553,39237	1553,02835
15/05/2023 14:26:41.54461	0	0	0	0	0	1	1	0	1553,38943	1553,03070
15/05/2023 14:26:41.54561	0	0	0	0	0	1	1	0	1553,38865	1553,02953
15/05/2023 14:26:41.54661	0	0	0	0	0	1	1	0	1553,39041	1553,02894
15/05/2023 14:26:41.54761	0	0	0	0	0	1	1	0	1553,39061	1553,02483
15/05/2023 14:26:41.54861	0	0	0	0	0	1	1	0	1553,38806	1553,02639
15/05/2023 14:26:41.54961	0	0	0	0	0	1	1	0	1553,38982	1553,02424
15/05/2023 14:26:41.55061	0	0	0	0	0	1	1	0	1553,39120	1553,02620
15/05/2023 14:26:41.55161	0	0	0	0	0	1	1	0	1553,39061	1553,02757
15/05/2023 14:26:41.55261	0	0	0	0	0	1	1	0	1553,38865	1553,02463
15/05/2023 14:26:41.55361	0	0	0	0	0	1	1	0	1553,39257	1553,02228
15/05/2023 14:26:41.55461	0	0	0	0	0	1	1	0	1553,39080	1553,02718
15/05/2023 14:26:41.55561	0	0	0	0	0	1	1	0	1553,38669	1553,03266
15/05/2023 14:26:41.55661	0	0	0	0	0	1	1	0	1553,39120	1553,02228
15/05/2023 14:26:41.55761	0	0	0	0	0	1	1	0	1553,39120	1553,03129
15/05/2023 14:26:41.55861	0	0	0	0	0	1	1	0	1553,38630	1553,02992
15/05/2023 14:26:41.55961	0	0	0	0	0	1	1	0	1553,39139	1553,02228
15/05/2023 14:26:41.56061	0	0	0	0	0	1	1	0	1553,39061	1553,02835
15/05/2023 14:26:41.56161	0	0	0	0	0	1	1	0	1553,38708	1553,02541
15/05/2023 14:26:41.56261	0	0	0	0	0	1	1	0	1553,39178	1553,02816
15/05/2023 14:26:41.56361	0	0	0	0	0	1	1	0	1553,38943	1553,02620
15/05/2023 14:26:41.56461	0	0	0	0	0	1	1	0	1553,38826	1553,02796
15/05/2023 14:26:41.56561	0	0	0	0	0	1	1	0	1553,39237	1553,03070
15/05/2023 14:26:41.56661	0	0	0	0	0	1	1	0	1553,39002	1553,02816
15/05/2023 14:26:41.56761	0	0	0	0	0	1	1	0	1553,39002	1553,02718
15/05/2023 14:26:41.56861	0	0	0	0	0	1	1	0	1553,38924	1553,02835
15/05/2023 14:26:41.56961	0	0	0	0	0	1	1	0	1553,39080	1553,02816
15/05/2023 14:26:41.57061	0	0	0	0	0	1	1	0	1553,39139	1553,02326
15/05/2023 14:26:41.57161	0	0	0	0	0	1	1	0	1553,39237	1553,02933
15/05/2023 14:26:41.57261	0	0	0	0	0	1	1	0	1553,38865	1553,02757
15/05/2023 14:26:41.57361	0	0	0	0	0	1	1	0	1553,39257	1553,02170
15/05/2023 14:26:41.57461	0	0	0	0	0	1	1	0	1553,39022	1553,02483
15/05/2023 14:26:41.57561	0	0	0	0	0	1	1	0	1553,38649	1553,02972
15/05/2023 14:26:41.57661	0	0	0	0	0	1	1	0	1553,38963	1553,02346
15/05/2023 14:26:41.57761	0	0	0	0	0	1	1	0	1553,39335	1553,02483
15/05/2023 14:26:41.57861	0	0	0	0	0	1	1	0	1553,38787	1553,02816
15/05/2023 14:26:41.57961	0	0	0	0	0	1	1	0	1553,39022	1553,02894
15/05/2023 14:26:41.58061	0	0	0	0	0	1	1	0	1553,39061	1553,02385
15/05/2023 14:26:41.58161	0	0	0	0	0	1	1	0	1553,38865	1553,03031
15/05/2023 14:26:41.58261	0	0	0	0	0	1	1	0	1553,39178	1553,02679
15/05/2023 14:26:41.58361	0	0	0	0	0	1	1	0	1553,39002	1553,02835
15/05/2023 14:26:41.58461	0	0	0	0	0	1	1	0	1553,38845	1553,02346
15/05/2023 14:26:41.58561	0	0	0	0	0	1	1	0	1553,39413	1553,02698
15/05/2023 14:26:41.58661	0	0	0	0	0	1	1	0	1553,39139	1553,02600
15/05/2023 14:26:41.58761	0	0	0	0	0	1	1	0	1553,39198	1553,02581
15/05/2023 14:26:41.58861	0	0	0	0	0	1	1	0	1553,39041	1553,02776
15/05/2023 14:26:41.58961	0	0	0	0	0	1	1	0	1553,38982	1553,02581
15/05/2023 14:26:41.59061	0	0	0	0	0	1	1	0	1553,39237	1553,02502
15/05/2023 14:26:41.59161	0	0	0	0	0	1	1	0	1553,39139	1553,02796
15/05/2023 14:26:41.59261	0	0	0	0	0	1	1	0	1553,38630	1553,02483
15/05/2023 14:26:41.59361	0	0	0	0	0	1	1	0	1553,39257	1553,01915
15/05/2023 14:26:41.59461	0	0	0	0	0	1	1	0	1553,39022	1553,02757
15/05/2023 14:26:41.59561	0	0	0	0	0	1	1	0	1553,39002	1553,02992
15/05/2023 14:26:41.59661	0	0	0	0	0	1	1	0	1553,39002	1553,02326
15/05/2023 14:26:41.59761	0	0	0	0	0	1	1	0	1553,38924	1553,02992
15/05/2023 14:26:41.59861	0	0	0	0	0	1	1	0	1553,39178	1553,02776
15/05/2023 14:26:41.59961	0	0	0	0	0	1	1	0	1553,39139	1553,02502
15/05/2023 14:26:41.60061	0	0	0	0	0	1	1	0	1553,39061	1553,02933
15/05/2023 14:26:41.60161	0	0	0	0	0	1	1	0	1553,39061	1553,02522
15/05/2023 14:26:41.60261	0	0	0	0	0	1	1	0	1553,38747	1553,02953
15/05/2023 14:26:41.60361	0	0	0	0	0	1	1	0	1553,38865	1553,02463
15/05/2023 14:26:41.60461	0	0	0	0	0	1	1	0	1553,39139	1553,02463
15/05/2023 14:26:41.60561	0	0	0	0	0	1	1	0	1553,38865	1553,02776
