65

Culture: pt-BR 
Date: 15/05/2023 14:14:11.50094

ENLIGHT Version: 1.13.0.0

Data Save Interval: 1
Timestamp Format: Full

Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 136
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 201
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
Timestamp	# CH 1	# CH 2	# CH 3	# CH 4	# CH 5	# CH 6	# CH 7	# CH 8
15/05/2023 14:14:34.47486	0	0	1	0	1	0	0	0	1545,32033	1553,39541
15/05/2023 14:14:34.47586	0	0	1	0	1	0	0	0	1545,32344	1553,39463
15/05/2023 14:14:34.47686	0	0	1	0	1	0	0	0	1545,31975	1553,39345
15/05/2023 14:14:34.47786	0	0	1	0	1	0	0	0	1545,32227	1553,39463
15/05/2023 14:14:34.47886	0	0	1	0	1	0	0	0	1545,31588	1553,39522
15/05/2023 14:14:34.47986	0	0	1	0	1	0	0	0	1545,31975	1553,39404
15/05/2023 14:14:34.48086	0	0	1	0	1	0	0	0	1545,32208	1553,39326
15/05/2023 14:14:34.48186	0	0	1	0	1	0	0	0	1545,32130	1553,39835
15/05/2023 14:14:34.48286	0	0	1	0	1	0	0	0	1545,32111	1553,39443
15/05/2023 14:14:34.48386	0	0	1	0	1	0	0	0	1545,31995	1553,39424
15/05/2023 14:14:34.48486	0	0	1	0	1	0	0	0	1545,32150	1553,39306
15/05/2023 14:14:34.48586	0	0	1	0	1	0	0	0	1545,32092	1553,39620
15/05/2023 14:14:34.48686	0	0	1	0	1	0	0	0	1545,32072	1553,39463
15/05/2023 14:14:34.48786	0	0	1	0	1	0	0	0	1545,32188	1553,39522
15/05/2023 14:14:34.48886	0	0	1	0	1	0	0	0	1545,32092	1553,39443
15/05/2023 14:14:34.48986	0	0	1	0	1	0	0	0	1545,31781	1553,39052
15/05/2023 14:14:34.49086	0	0	1	0	1	0	0	0	1545,32092	1553,39463
15/05/2023 14:14:34.49186	0	0	1	0	1	0	0	0	1545,32266	1553,39443
15/05/2023 14:14:34.49286	0	0	1	0	1	0	0	0	1545,32615	1553,39208
15/05/2023 14:14:34.49386	0	0	1	0	1	0	0	0	1545,32402	1553,39365
15/05/2023 14:14:34.49486	0	0	1	0	1	0	0	0	1545,32033	1553,39189
15/05/2023 14:14:34.49586	0	0	1	0	1	0	0	0	1545,32053	1553,39639
15/05/2023 14:14:34.49686	0	0	1	0	1	0	0	0	1545,32111	1553,39502
15/05/2023 14:14:34.49786	0	0	1	0	1	0	0	0	1545,32169	1553,39561
15/05/2023 14:14:34.49886	0	0	1	0	1	0	0	0	1545,31840	1553,39502
15/05/2023 14:14:34.49986	0	0	1	0	1	0	0	0	1545,32188	1553,39247
15/05/2023 14:14:34.50086	0	0	1	0	1	0	0	0	1545,32150	1553,39463
15/05/2023 14:14:34.50186	0	0	1	0	1	0	0	0	1545,32033	1553,39326
15/05/2023 14:14:34.50286	0	0	1	0	1	0	0	0	1545,32363	1553,39502
15/05/2023 14:14:34.50386	0	0	1	0	1	0	0	0	1545,32130	1553,39522
15/05/2023 14:14:34.50486	0	0	1	0	1	0	0	0	1545,32576	1553,39463
15/05/2023 14:14:34.50586	0	0	1	0	1	0	0	0	1545,32072	1553,39404
15/05/2023 14:14:34.50686	0	0	1	0	1	0	0	0	1545,31917	1553,39208
15/05/2023 14:14:34.50786	0	0	1	0	1	0	0	0	1545,31995	1553,39502
15/05/2023 14:14:34.50886	0	0	1	0	1	0	0	0	1545,32208	1553,39189
15/05/2023 14:14:34.50986	0	0	1	0	1	0	0	0	1545,32518	1553,39600
15/05/2023 14:14:34.51086	0	0	1	0	1	0	0	0	1545,31878	1553,39483
15/05/2023 14:14:34.51186	0	0	1	0	1	0	0	0	1545,31878	1553,39012
15/05/2023 14:14:34.51286	0	0	1	0	1	0	0	0	1545,31917	1553,39620
15/05/2023 14:14:34.51386	0	0	1	0	1	0	0	0	1545,32227	1553,39620
15/05/2023 14:14:34.51486	0	0	1	0	1	0	0	0	1545,32130	1553,39737
15/05/2023 14:14:34.51586	0	0	1	0	1	0	0	0	1545,31878	1553,39463
15/05/2023 14:14:34.51686	0	0	1	0	1	0	0	0	1545,32111	1553,39228
15/05/2023 14:14:34.51786	0	0	1	0	1	0	0	0	1545,32092	1553,39463
15/05/2023 14:14:34.51886	0	0	1	0	1	0	0	0	1545,32150	1553,39580
15/05/2023 14:14:34.51986	0	0	1	0	1	0	0	0	1545,32111	1553,39345
15/05/2023 14:14:34.52086	0	0	1	0	1	0	0	0	1545,32227	1553,39306
15/05/2023 14:14:34.52186	0	0	1	0	1	0	0	0	1545,32285	1553,39110
15/05/2023 14:14:34.52286	0	0	1	0	1	0	0	0	1545,32150	1553,39483
15/05/2023 14:14:34.52386	0	0	1	0	1	0	0	0	1545,32247	1553,39502
15/05/2023 14:14:34.52486	0	0	1	0	1	0	0	0	1545,32208	1553,39345
15/05/2023 14:14:34.52586	0	0	1	0	1	0	0	0	1545,32033	1553,39757
15/05/2023 14:14:34.52686	0	0	1	0	1	0	0	0	1545,31995	1553,39110
15/05/2023 14:14:34.52786	0	0	1	0	1	0	0	0	1545,31723	1553,39267
15/05/2023 14:14:34.52886	0	0	1	0	1	0	0	0	1545,32053	1553,39365
15/05/2023 14:14:34.52986	0	0	1	0	1	0	0	0	1545,32111	1553,39737
15/05/2023 14:14:34.53086	0	0	1	0	1	0	0	0	1545,32247	1553,39698
15/05/2023 14:14:34.53186	0	0	1	0	1	0	0	0	1545,32188	1553,39384
15/05/2023 14:14:34.53286	0	0	1	0	1	0	0	0	1545,32324	1553,39287
15/05/2023 14:14:34.53386	0	0	1	0	1	0	0	0	1545,32363	1553,39287
15/05/2023 14:14:34.53486	0	0	1	0	1	0	0	0	1545,32285	1553,39561
15/05/2023 14:14:34.53586	0	0	1	0	1	0	0	0	1545,32072	1553,39522
15/05/2023 14:14:34.53686	0	0	1	0	1	0	0	0	1545,31917	1553,39189
15/05/2023 14:14:34.53786	0	0	1	0	1	0	0	0	1545,32092	1553,39208
15/05/2023 14:14:34.53886	0	0	1	0	1	0	0	0	1545,32402	1553,39502
15/05/2023 14:14:34.53986	0	0	1	0	1	0	0	0	1545,32227	1553,39502
15/05/2023 14:14:34.54086	0	0	1	0	1	0	0	0	1545,32072	1553,39600
15/05/2023 14:14:34.54186	0	0	1	0	1	0	0	0	1545,31936	1553,39189
15/05/2023 14:14:34.54286	0	0	1	0	1	0	0	0	1545,31801	1553,39561
15/05/2023 14:14:34.54386	0	0	1	0	1	0	0	0	1545,32169	1553,39580
15/05/2023 14:14:34.54486	0	0	1	0	1	0	0	0	1545,32363	1553,39463
15/05/2023 14:14:34.54586	0	0	1	0	1	0	0	0	1545,32111	1553,39580
15/05/2023 14:14:34.54686	0	0	1	0	1	0	0	0	1545,32053	1553,39404
15/05/2023 14:14:34.54786	0	0	1	0	1	0	0	0	1545,31781	1553,39561
15/05/2023 14:14:34.54886	0	0	1	0	1	0	0	0	1545,32479	1553,39326
15/05/2023 14:14:34.54986	0	0	1	0	1	0	0	0	1545,32324	1553,39522
15/05/2023 14:14:34.55086	0	0	1	0	1	0	0	0	1545,32150	1553,39620
15/05/2023 14:14:34.55186	0	0	1	0	1	0	0	0	1545,32150	1553,39365
15/05/2023 14:14:34.55286	0	0	1	0	1	0	0	0	1545,31781	1553,39620
15/05/2023 14:14:34.55386	0	0	1	0	1	0	0	0	1545,32188	1553,39091
15/05/2023 14:14:34.55486	0	0	1	0	1	0	0	0	1545,32208	1553,39443
15/05/2023 14:14:34.55586	0	0	1	0	1	0	0	0	1545,32092	1553,39580
15/05/2023 14:14:34.55686	0	0	1	0	1	0	0	0	1545,31704	1553,39326
15/05/2023 14:14:34.55786	0	0	1	0	1	0	0	0	1545,31936	1553,39365
15/05/2023 14:14:34.55886	0	0	1	0	1	0	0	0	1545,32053	1553,39365
15/05/2023 14:14:34.55986	0	0	1	0	1	0	0	0	1545,32150	1553,39483
15/05/2023 14:14:34.56086	0	0	1	0	1	0	0	0	1545,32227	1553,39306
15/05/2023 14:14:34.56186	0	0	1	0	1	0	0	0	1545,32033	1553,39757
15/05/2023 14:14:34.56286	0	0	1	0	1	0	0	0	1545,32053	1553,39580
15/05/2023 14:14:34.56386	0	0	1	0	1	0	0	0	1545,32092	1553,39384
15/05/2023 14:14:34.56486	0	0	1	0	1	0	0	0	1545,32111	1553,39287
15/05/2023 14:14:34.56586	0	0	1	0	1	0	0	0	1545,32208	1553,39404
15/05/2023 14:14:34.56686	0	0	1	0	1	0	0	0	1545,32130	1553,39678
15/05/2023 14:14:34.56786	0	0	1	0	1	0	0	0	1545,31801	1553,39424
15/05/2023 14:14:34.56886	0	0	1	0	1	0	0	0	1545,32053	1553,39228
15/05/2023 14:14:34.56986	0	0	1	0	1	0	0	0	1545,31936	1553,39639
15/05/2023 14:14:34.57086	0	0	1	0	1	0	0	0	1545,32344	1553,39580
15/05/2023 14:14:34.57186	0	0	1	0	1	0	0	0	1545,32150	1553,39228
15/05/2023 14:14:34.57286	0	0	1	0	1	0	0	0	1545,32033	1553,39561
15/05/2023 14:14:34.57386	0	0	1	0	1	0	0	0	1545,32305	1553,39208
15/05/2023 14:14:34.57486	0	0	1	0	1	0	0	0	1545,32324	1553,39698
15/05/2023 14:14:34.57586	0	0	1	0	1	0	0	0	1545,32440	1553,39698
15/05/2023 14:14:34.57686	0	0	1	0	1	0	0	0	1545,32479	1553,39463
15/05/2023 14:14:34.57786	0	0	1	0	1	0	0	0	1545,31995	1553,39522
15/05/2023 14:14:34.57886	0	0	1	0	1	0	0	0	1545,32092	1553,39189
15/05/2023 14:14:34.57986	0	0	1	0	1	0	0	0	1545,32014	1553,39502
15/05/2023 14:14:34.58086	0	0	1	0	1	0	0	0	1545,32111	1553,39659
15/05/2023 14:14:34.58186	0	0	1	0	1	0	0	0	1545,32382	1553,39384
15/05/2023 14:14:34.58286	0	0	1	0	1	0	0	0	1545,31665	1553,39522
15/05/2023 14:14:34.58386	0	0	1	0	1	0	0	0	1545,32014	1553,39326
15/05/2023 14:14:34.58486	0	0	1	0	1	0	0	0	1545,32072	1553,39541
15/05/2023 14:14:34.58586	0	0	1	0	1	0	0	0	1545,32130	1553,39463
15/05/2023 14:14:34.58686	0	0	1	0	1	0	0	0	1545,32130	1553,39287
15/05/2023 14:14:34.58786	0	0	1	0	1	0	0	0	1545,31956	1553,39247
15/05/2023 14:14:34.58886	0	0	1	0	1	0	0	0	1545,32363	1553,39306
15/05/2023 14:14:34.58986	0	0	1	0	1	0	0	0	1545,32130	1553,39639
15/05/2023 14:14:34.59086	0	0	1	0	1	0	0	0	1545,32247	1553,39717
15/05/2023 14:14:34.59186	0	0	1	0	1	0	0	0	1545,31975	1553,39894
15/05/2023 14:14:34.59286	0	0	1	0	1	0	0	0	1545,31820	1553,39247
15/05/2023 14:14:34.59386	0	0	1	0	1	0	0	0	1545,31840	1553,39404
15/05/2023 14:14:34.59486	0	0	1	0	1	0	0	0	1545,31956	1553,39639
15/05/2023 14:14:34.59586	0	0	1	0	1	0	0	0	1545,32285	1553,39600
15/05/2023 14:14:34.59686	0	0	1	0	1	0	0	0	1545,32247	1553,39228
15/05/2023 14:14:34.59786	0	0	1	0	1	0	0	0	1545,31859	1553,39443
15/05/2023 14:14:34.59886	0	0	1	0	1	0	0	0	1545,32208	1553,39443
15/05/2023 14:14:34.59986	0	0	1	0	1	0	0	0	1545,32188	1553,39228
15/05/2023 14:14:34.60086	0	0	1	0	1	0	0	0	1545,31840	1553,39189
15/05/2023 14:14:34.60186	0	0	1	0	1	0	0	0	1545,32266	1553,39052
15/05/2023 14:14:34.60286	0	0	1	0	1	0	0	0	1545,32188	1553,39424
15/05/2023 14:14:34.60386	0	0	1	0	1	0	0	0	1545,31956	1553,39541
15/05/2023 14:14:34.60486	0	0	1	0	1	0	0	0	1545,32150	1553,39835
15/05/2023 14:14:34.60586	0	0	1	0	1	0	0	0	1545,31665	1553,39365
15/05/2023 14:14:34.60686	0	0	1	0	1	0	0	0	1545,32188	1553,39404
15/05/2023 14:14:34.60786	0	0	1	0	1	0	0	0	1545,32092	1553,39541
15/05/2023 14:14:34.60886	0	0	1	0	1	0	0	0	1545,32324	1553,39522
15/05/2023 14:14:34.60986	0	0	1	0	1	0	0	0	1545,32188	1553,39561
15/05/2023 14:14:34.61086	0	0	1	0	1	0	0	0	1545,31626	1553,39522
15/05/2023 14:14:34.61186	0	0	1	0	1	0	0	0	1545,32014	1553,39267
15/05/2023 14:14:34.61286	0	0	1	0	1	0	0	0	1545,32324	1553,39698
15/05/2023 14:14:34.61386	0	0	1	0	1	0	0	0	1545,32053	1553,39698
15/05/2023 14:14:34.61486	0	0	1	0	1	0	0	0	1545,32227	1553,39306
15/05/2023 14:14:34.61586	0	0	1	0	1	0	0	0	1545,31801	1553,39443
15/05/2023 14:14:34.61686	0	0	1	0	1	0	0	0	1545,31898	1553,39130
15/05/2023 14:14:34.61786	0	0	1	0	1	0	0	0	1545,32072	1553,39443
15/05/2023 14:14:34.61886	0	0	1	0	1	0	0	0	1545,32092	1553,39208
15/05/2023 14:14:34.61986	0	0	1	0	1	0	0	0	1545,32072	1553,39659
15/05/2023 14:14:34.62086	0	0	1	0	1	0	0	0	1545,32130	1553,39150
15/05/2023 14:14:34.62186	0	0	1	0	1	0	0	0	1545,32227	1553,39306
15/05/2023 14:14:34.62286	0	0	1	0	1	0	0	0	1545,32305	1553,39365
15/05/2023 14:14:34.62386	0	0	1	0	1	0	0	0	1545,32460	1553,39463
15/05/2023 14:14:34.62486	0	0	1	0	1	0	0	0	1545,32266	1553,39384
15/05/2023 14:14:34.62586	0	0	1	0	1	0	0	0	1545,32111	1553,39698
15/05/2023 14:14:34.62686	0	0	1	0	1	0	0	0	1545,32227	1553,39110
15/05/2023 14:14:34.62786	0	0	1	0	1	0	0	0	1545,31995	1553,39522
15/05/2023 14:14:34.62886	0	0	1	0	1	0	0	0	1545,32266	1553,39600
15/05/2023 14:14:34.62986	0	0	1	0	1	0	0	0	1545,32324	1553,39483
15/05/2023 14:14:34.63086	0	0	1	0	1	0	0	0	1545,31840	1553,39463
15/05/2023 14:14:34.63186	0	0	1	0	1	0	0	0	1545,32227	1553,39189
15/05/2023 14:14:34.63286	0	0	1	0	1	0	0	0	1545,32092	1553,39150
15/05/2023 14:14:34.63386	0	0	1	0	1	0	0	0	1545,32305	1553,39502
15/05/2023 14:14:34.63486	0	0	1	0	1	0	0	0	1545,32305	1553,39639
15/05/2023 14:14:34.63586	0	0	1	0	1	0	0	0	1545,31743	1553,39404
15/05/2023 14:14:34.63686	0	0	1	0	1	0	0	0	1545,32130	1553,39502
15/05/2023 14:14:34.63786	0	0	1	0	1	0	0	0	1545,31917	1553,39541
15/05/2023 14:14:34.63886	0	0	1	0	1	0	0	0	1545,32092	1553,39659
15/05/2023 14:14:34.63986	0	0	1	0	1	0	0	0	1545,32227	1553,39365
15/05/2023 14:14:34.64086	0	0	1	0	1	0	0	0	1545,31956	1553,39443
15/05/2023 14:14:34.64186	0	0	1	0	1	0	0	0	1545,32344	1553,39071
15/05/2023 14:14:34.64286	0	0	1	0	1	0	0	0	1545,32266	1553,39698
15/05/2023 14:14:34.64386	0	0	1	0	1	0	0	0	1545,32150	1553,39463
15/05/2023 14:14:34.64486	0	0	1	0	1	0	0	0	1545,32421	1553,38934
15/05/2023 14:14:34.64586	0	0	1	0	1	0	0	0	1545,32150	1553,39659
15/05/2023 14:14:34.64686	0	0	1	0	1	0	0	0	1545,32014	1553,39639
15/05/2023 14:14:34.64786	0	0	1	0	1	0	0	0	1545,32421	1553,39522
15/05/2023 14:14:34.64886	0	0	1	0	1	0	0	0	1545,31878	1553,39580
15/05/2023 14:14:34.64986	0	0	1	0	1	0	0	0	1545,32150	1553,39463
15/05/2023 14:14:34.65086	0	0	1	0	1	0	0	0	1545,32053	1553,39424
15/05/2023 14:14:34.65186	0	0	1	0	1	0	0	0	1545,32247	1553,39463
15/05/2023 14:14:34.65286	0	0	1	0	1	0	0	0	1545,32576	1553,39483
15/05/2023 14:14:34.65386	0	0	1	0	1	0	0	0	1545,32130	1553,39620
15/05/2023 14:14:34.65486	0	0	1	0	1	0	0	0	1545,32053	1553,39326
15/05/2023 14:14:34.65586	0	0	1	0	1	0	0	0	1545,31917	1553,39561
15/05/2023 14:14:34.65686	0	0	1	0	1	0	0	0	1545,32130	1553,39326
15/05/2023 14:14:34.65786	0	0	1	0	1	0	0	0	1545,32227	1553,39345
15/05/2023 14:14:34.65886	0	0	1	0	1	0	0	0	1545,32266	1553,39678
15/05/2023 14:14:34.65986	0	0	1	0	1	0	0	0	1545,31956	1553,39522
15/05/2023 14:14:34.66086	0	0	1	0	1	0	0	0	1545,31975	1553,39541
15/05/2023 14:14:34.66186	0	0	1	0	1	0	0	0	1545,31975	1553,38993
15/05/2023 14:14:34.66286	0	0	1	0	1	0	0	0	1545,32130	1553,39326
15/05/2023 14:14:34.66386	0	0	1	0	1	0	0	0	1545,32150	1553,39502
15/05/2023 14:14:34.66486	0	0	1	0	1	0	0	0	1545,32440	1553,39620
15/05/2023 14:14:34.66586	0	0	1	0	1	0	0	0	1545,31801	1553,39384
15/05/2023 14:14:34.66686	0	0	1	0	1	0	0	0	1545,32208	1553,39130
15/05/2023 14:14:34.66786	0	0	1	0	1	0	0	0	1545,32150	1553,39698
15/05/2023 14:14:34.66886	0	0	1	0	1	0	0	0	1545,32247	1553,39483
15/05/2023 14:14:34.66986	0	0	1	0	1	0	0	0	1545,32479	1553,39404
15/05/2023 14:14:34.67086	0	0	1	0	1	0	0	0	1545,31917	1553,39443
15/05/2023 14:14:34.67186	0	0	1	0	1	0	0	0	1545,32208	1553,39326
15/05/2023 14:14:34.67286	0	0	1	0	1	0	0	0	1545,32460	1553,39502
15/05/2023 14:14:34.67386	0	0	1	0	1	0	0	0	1545,32169	1553,39620
15/05/2023 14:14:34.67486	0	0	1	0	1	0	0	0	1545,32247	1553,39463
15/05/2023 14:14:34.67586	0	0	1	0	1	0	0	0	1545,31956	1553,39443
15/05/2023 14:14:34.67686	0	0	1	0	1	0	0	0	1545,32324	1553,39130
15/05/2023 14:14:34.67786	0	0	1	0	1	0	0	0	1545,32169	1553,39228
15/05/2023 14:14:34.67886	0	0	1	0	1	0	0	0	1545,32111	1553,39776
15/05/2023 14:14:34.67986	0	0	1	0	1	0	0	0	1545,32382	1553,39326
15/05/2023 14:14:34.68086	0	0	1	0	1	0	0	0	1545,32033	1553,39580
15/05/2023 14:14:34.68186	0	0	1	0	1	0	0	0	1545,31878	1553,39326
15/05/2023 14:14:34.68286	0	0	1	0	1	0	0	0	1545,32169	1553,39208
15/05/2023 14:14:34.68386	0	0	1	0	1	0	0	0	1545,32227	1553,39365
15/05/2023 14:14:34.68486	0	0	1	0	1	0	0	0	1545,32460	1553,39306
15/05/2023 14:14:34.68586	0	0	1	0	1	0	0	0	1545,32092	1553,39796
15/05/2023 14:14:34.68686	0	0	1	0	1	0	0	0	1545,32421	1553,39130
15/05/2023 14:14:34.68786	0	0	1	0	1	0	0	0	1545,32111	1553,39365
15/05/2023 14:14:34.68886	0	0	1	0	1	0	0	0	1545,32247	1553,39443
15/05/2023 14:14:34.68986	0	0	1	0	1	0	0	0	1545,32266	1553,39561
15/05/2023 14:14:34.69086	0	0	1	0	1	0	0	0	1545,32227	1553,39522
15/05/2023 14:14:34.69186	0	0	1	0	1	0	0	0	1545,32033	1553,39561
15/05/2023 14:14:34.69286	0	0	1	0	1	0	0	0	1545,32053	1553,39189
15/05/2023 14:14:34.69386	0	0	1	0	1	0	0	0	1545,32208	1553,39404
15/05/2023 14:14:34.69486	0	0	1	0	1	0	0	0	1545,32382	1553,39502
15/05/2023 14:14:34.69586	0	0	1	0	1	0	0	0	1545,32227	1553,39580
15/05/2023 14:14:34.69686	0	0	1	0	1	0	0	0	1545,32072	1553,39169
15/05/2023 14:14:34.69786	0	0	1	0	1	0	0	0	1545,31859	1553,39365
15/05/2023 14:14:34.69886	0	0	1	0	1	0	0	0	1545,31859	1553,39443
15/05/2023 14:14:34.69986	0	0	1	0	1	0	0	0	1545,31917	1553,39776
15/05/2023 14:14:34.70086	0	0	1	0	1	0	0	0	1545,32092	1553,39580
15/05/2023 14:14:34.70186	0	0	1	0	1	0	0	0	1545,31995	1553,39150
15/05/2023 14:14:34.70286	0	0	1	0	1	0	0	0	1545,31840	1553,39659
15/05/2023 14:14:34.70386	0	0	1	0	1	0	0	0	1545,32053	1553,39247
15/05/2023 14:14:34.70486	0	0	1	0	1	0	0	0	1545,32479	1553,39483
15/05/2023 14:14:34.70586	0	0	1	0	1	0	0	0	1545,31801	1553,39384
15/05/2023 14:14:34.70686	0	0	1	0	1	0	0	0	1545,31995	1553,38993
15/05/2023 14:14:34.70786	0	0	1	0	1	0	0	0	1545,31840	1553,39326
15/05/2023 14:14:34.70886	0	0	1	0	1	0	0	0	1545,32111	1553,39384
15/05/2023 14:14:34.70986	0	0	1	0	1	0	0	0	1545,32266	1553,39522
15/05/2023 14:14:34.71086	0	0	1	0	1	0	0	0	1545,32344	1553,39659
15/05/2023 14:14:34.71186	0	0	1	0	1	0	0	0	1545,32227	1553,39365
15/05/2023 14:14:34.71286	0	0	1	0	1	0	0	0	1545,32169	1553,39639
15/05/2023 14:14:34.71386	0	0	1	0	1	0	0	0	1545,32053	1553,39522
15/05/2023 14:14:34.71486	0	0	1	0	1	0	0	0	1545,32440	1553,39678
15/05/2023 14:14:34.71586	0	0	1	0	1	0	0	0	1545,32208	1553,39561
15/05/2023 14:14:34.71686	0	0	1	0	1	0	0	0	1545,32227	1553,39443
15/05/2023 14:14:34.71786	0	0	1	0	1	0	0	0	1545,32053	1553,39541
15/05/2023 14:14:34.71886	0	0	1	0	1	0	0	0	1545,32072	1553,39404
15/05/2023 14:14:34.71986	0	0	1	0	1	0	0	0	1545,32363	1553,39541
15/05/2023 14:14:34.72086	0	0	1	0	1	0	0	0	1545,31840	1553,39502
15/05/2023 14:14:34.72186	0	0	1	0	1	0	0	0	1545,32072	1553,39150
15/05/2023 14:14:34.72286	0	0	1	0	1	0	0	0	1545,32072	1553,39345
15/05/2023 14:14:34.72386	0	0	1	0	1	0	0	0	1545,32305	1553,39561
15/05/2023 14:14:34.72486	0	0	1	0	1	0	0	0	1545,32324	1553,39522
15/05/2023 14:14:34.72586	0	0	1	0	1	0	0	0	1545,31917	1553,39737
15/05/2023 14:14:34.72686	0	0	1	0	1	0	0	0	1545,32150	1553,39365
15/05/2023 14:14:34.72786	0	0	1	0	1	0	0	0	1545,32285	1553,39541
15/05/2023 14:14:34.72886	0	0	1	0	1	0	0	0	1545,32266	1553,39639
15/05/2023 14:14:34.72986	0	0	1	0	1	0	0	0	1545,32382	1553,39541
15/05/2023 14:14:34.73086	0	0	1	0	1	0	0	0	1545,31956	1553,39541
15/05/2023 14:14:34.73186	0	0	1	0	1	0	0	0	1545,32208	1553,39384
15/05/2023 14:14:34.73286	0	0	1	0	1	0	0	0	1545,32092	1553,39600
15/05/2023 14:14:34.73386	0	0	1	0	1	0	0	0	1545,32324	1553,39600
15/05/2023 14:14:34.73486	0	0	1	0	1	0	0	0	1545,32130	1553,39678
15/05/2023 14:14:34.73586	0	0	1	0	1	0	0	0	1545,31975	1553,39600
15/05/2023 14:14:34.73686	0	0	1	0	1	0	0	0	1545,32266	1553,39404
15/05/2023 14:14:34.73786	0	0	1	0	1	0	0	0	1545,31995	1553,39483
15/05/2023 14:14:34.73886	0	0	1	0	1	0	0	0	1545,32247	1553,39757
15/05/2023 14:14:34.73986	0	0	1	0	1	0	0	0	1545,32150	1553,39404
15/05/2023 14:14:34.74086	0	0	1	0	1	0	0	0	1545,31685	1553,39287
15/05/2023 14:14:34.74186	0	0	1	0	1	0	0	0	1545,31995	1553,39247
15/05/2023 14:14:34.74286	0	0	1	0	1	0	0	0	1545,32072	1553,39639
15/05/2023 14:14:34.74386	0	0	1	0	1	0	0	0	1545,32285	1553,39698
15/05/2023 14:14:34.74486	0	0	1	0	1	0	0	0	1545,32305	1553,39443
15/05/2023 14:14:34.74586	0	0	1	0	1	0	0	0	1545,31859	1553,39326
15/05/2023 14:14:34.74686	0	0	1	0	1	0	0	0	1545,32053	1553,39189
15/05/2023 14:14:34.74786	0	0	1	0	1	0	0	0	1545,32072	1553,39522
15/05/2023 14:14:34.74886	0	0	1	0	1	0	0	0	1545,32402	1553,39698
15/05/2023 14:14:34.74986	0	0	1	0	1	0	0	0	1545,32092	1553,39306
15/05/2023 14:14:34.75086	0	0	1	0	1	0	0	0	1545,31995	1553,39345
15/05/2023 14:14:34.75186	0	0	1	0	1	0	0	0	1545,32421	1553,39326
15/05/2023 14:14:34.75286	0	0	1	0	1	0	0	0	1545,32285	1553,39757
15/05/2023 14:14:34.75386	0	0	1	0	1	0	0	0	1545,31898	1553,39384
15/05/2023 14:14:34.75486	0	0	1	0	1	0	0	0	1545,32072	1553,39052
15/05/2023 14:14:34.75586	0	0	1	0	1	0	0	0	1545,32305	1553,39424
15/05/2023 14:14:34.75686	0	0	1	0	1	0	0	0	1545,32169	1553,39365
15/05/2023 14:14:34.75786	0	0	1	0	1	0	0	0	1545,32092	1553,39345
15/05/2023 14:14:34.75886	0	0	1	0	1	0	0	0	1545,31995	1553,39130
15/05/2023 14:14:34.75986	0	0	1	0	1	0	0	0	1545,32072	1553,39365
15/05/2023 14:14:34.76086	0	0	1	0	1	0	0	0	1545,32111	1553,39463
15/05/2023 14:14:34.76186	0	0	1	0	1	0	0	0	1545,32208	1553,39287
15/05/2023 14:14:34.76286	0	0	1	0	1	0	0	0	1545,31975	1553,39463
15/05/2023 14:14:34.76386	0	0	1	0	1	0	0	0	1545,31956	1553,39306
15/05/2023 14:14:34.76486	0	0	1	0	1	0	0	0	1545,32092	1553,39110
15/05/2023 14:14:34.76586	0	0	1	0	1	0	0	0	1545,32324	1553,39717
15/05/2023 14:14:34.76686	0	0	1	0	1	0	0	0	1545,32344	1553,39639
15/05/2023 14:14:34.76786	0	0	1	0	1	0	0	0	1545,32402	1553,39776
15/05/2023 14:14:34.76886	0	0	1	0	1	0	0	0	1545,32130	1553,39443
15/05/2023 14:14:34.76986	0	0	1	0	1	0	0	0	1545,32169	1553,39169
15/05/2023 14:14:34.77086	0	0	1	0	1	0	0	0	1545,32111	1553,39463
15/05/2023 14:14:34.77186	0	0	1	0	1	0	0	0	1545,32402	1553,39483
15/05/2023 14:14:34.77286	0	0	1	0	1	0	0	0	1545,32344	1553,39404
15/05/2023 14:14:34.77386	0	0	1	0	1	0	0	0	1545,31781	1553,39717
15/05/2023 14:14:34.77486	0	0	1	0	1	0	0	0	1545,32072	1553,39032
